9.4e-06     1.4    -140000    6488551
2.2e-05     1.4    -140000    6490497
1.7e-05     1.4    -140000    6590140
4.3e-06     1.6    -140000    6590862
5.8e-06     1.4    -140000    6612095
1.3e-05     1.4    -140000    6641215
4.4e-05     1.3    -140000    6642909
3.8e-06     1.9    -140000    6673341
3.8e-06     1.9    -140000    6681750
6.6e-06     1.4    -140000    6737016
4.1e-06     1.7    -140000    6827267
1.2e-05     1.3    -140000    6852923
5.6e-06     1.5    -140000    6918017
9.7e-06     1.4    -140000    6945860
4.4e-06     1.5    -140000    6953768
5.7e-06     1.4    -140000    7040380
1.6e-05     1.4    -140000    7092004
6.4e-06     1.3    -140000    7098387
4.4e-06     1.6    -140000    7106185
4.8e-06     1.5    -140000    7120593
6.7e-06     1.4    -140000    7175485
3.9e-06     1.9    -140000    7230266
4.1e-06     1.7    -140000    7246161
3.9e-06     1.9    -140000    7346221
1.3e-05     1.4    -140000    7417970
5.4e-06     1.4    -140000    7456372
5.6e-06     1.4    -140000    7471230
4.3e-06     1.6    -140000    7479565
3.1e-05     1.3    -140000    7484864
1.9e-04     2.2    -140000    7512749
5.4e-06     1.4    -140000    7539526
2.5e-05     1.3    -140000    7552705
9.1e-06     1.3    -140000    7585865
3.9e-06     1.8    -140000    7633199
6.7e-06     1.4    -140000    7643756
1.5e-04     1.3    -140000    7715706
5.0e-06     1.5    -140000    7760758
4.5e-06     1.6    -140000    7793267
7.4e-06     1.4    -140000    7890287
4.1e-04     1.3    -140000    7928587
9.3e-06     1.3    -140000    7969266
4.1e-06     1.7    -140000    7998738
2.4e-05     1.3    -140000    8036946
6.4e-06     1.4    -140000    8063222
4.1e-06     1.7    -140000    8085678
1.1e-05     1.4    -140000    8108511
6.0e-06     1.4    -140000    8389107
4.3e-06     1.7    -140000    8454113
6.5e-06     1.3    -140000    8540824
4.1e-06     1.7    -140000    8598491
4.0e-06     1.7    -140000    8607885
5.6e-06     1.5    -140000    8648606
6.9e-06     1.4    -140000    8657151
2.2e-05     1.3    -140000    8663595
1.5e-05     1.3    -140000    8770527
3.6e-04     2.7    -140000    8770719
2.9e-05     1.3    -140000    8779772
8.9e-05     1.3    -140000    8844449
5.5e-06     1.4    -140000    8884693
4.5e-06     1.6    -140000    8894232
5.0e-05     1.3    -150000       5612
5.2e-06     1.6    -150000      20853
4.7e-06     1.5    -150000      43856
7.2e-06     1.4    -150000      53003
2.2e-05     1.3    -150000      79773
5.9e-05     1.3    -150000     122854
4.2e-06     1.7    -150000     136347
9.9e-06     1.3    -150000     143177
4.8e-06     1.6    -150000     146900
4.3e-06     1.6    -150000     152383
4.6e-06     1.5    -150000     181201
5.1e-06     1.5    -150000     241699
4.5e-06     1.7    -150000     242479
4.4e-06     1.6    -150000     248535
4.6e-06     1.5    -150000     287214
4.5e-06     1.6    -150000     305507
2.0e-05     1.4    -150000     320847
4.1e-06     1.7    -150000     353825
1.2e-05     1.4    -150000     362302
4.1e-03     1.3    -150000     370001
7.2e-06     1.3    -150000     380759
4.2e-05     1.4    -150000     390594
3.0e-05     1.2    -150000     407803
4.3e-06     1.7    -150000     432865
5.0e-06     1.5    -150000     454145
7.3e-06     1.3    -150000     460518
1.8e-04     1.4    -150000     501105
9.6e-06     1.3    -150000     504096
4.0e-06     1.7    -150000     537608
5.1e-06     1.5    -150000     611058
6.1e-05     1.3    -150000     629193
4.9e-06     1.5    -150000     653547
4.8e-06     1.5    -150000     701433
4.1e-06     1.7    -150000     721532
4.8e-06     1.5    -150000     778993
6.7e-06     1.4    -150000     836250
8.7e-06     1.4    -150000     843876
2.6e-04     1.3    -150000     893874
6.1e-06     1.4    -150000     902537
4.1e-06     1.8    -150000     913589
6.3e-04     1.3    -150000     948685
4.4e-06     1.5    -150000    1000173
2.1e-05     1.4    -150000    1073045
1.6e-05     1.4    -150000    1094156
4.3e-06     1.6    -150000    1126087
5.4e-06     1.5    -150000    1126160
7.7e-06     1.4    -150000    1144804
1.1e-05     1.4    -150000    1151481
4.8e-06     1.6    -150000    1194195
2.7e-05     1.3    -150000    1195873
6.4e-06     1.3    -150000    1229303
2.3e-05     1.3    -150000    1277437
2.1e-05     1.3    -150000    1345912
3.6e-05     1.3    -150000    1349537
9.5e-06     1.4    -150000    1367463
6.3e-06     1.4    -150000    1442896
1.6e-04     1.3    -150000    1447136
5.2e-06     1.5    -150000    1478914
1.5e-04     1.4    -150000    1492515
3.9e-06     1.8    -150000    1503892
5.1e-06     1.4    -150000    1530330
4.4e-06     1.6    -150000    1556049
4.2e-06     1.6    -150000    1632262
6.2e-06     1.5    -150000    1676189
4.4e-06     1.7    -150000    1732173
3.5e-05     1.3    -150000    1799371
3.2e-05     1.3    -150000    1813789
4.2e-06     1.6    -150000    1815822
4.7e-06     1.6    -150000    1857986
4.5e-06     1.5    -150000    1880951
4.3e-06     1.7    -150000    1914966
1.0e-05     1.4    -150000    1919537
4.4e-06     1.7    -150000    1977537
4.3e-06     1.7    -150000    2036711
2.1e-04     1.3    -150000    2041649
8.2e-06     1.4    -150000    2045260
1.5e-04     1.5    -150000    2051161
5.5e-06     1.4    -150000    2100585
5.4e-06     1.5    -150000    2103053
4.5e-06     1.6    -150000    2180420
6.2e-06     1.4    -150000    2185942
4.3e-06     1.7    -150000    2200617
5.7e-06     1.4    -150000    2222244
1.4e-04     1.3    -150000    2249942
1.7e-04     1.3    -150000    2276526
4.0e-06     1.8    -150000    2278452
4.1e-06     1.7    -150000    2279161
5.7e-05     1.3    -150000    2291695
4.6e-06     1.6    -150000    2300756
4.2e-06     1.7    -150000    2334265
3.8e-06     1.9    -150000    2365867
7.4e-06     1.2    -150000    2490867
5.2e-06     1.6    -150000    2499797
4.5e-06     1.6    -150000    2506389
4.1e-06     1.7    -150000    2538850
3.7e-06     2.0    -150000    2552600
7.1e-06     1.4    -150000    2612820
3.9e-06     1.9    -150000    2612908
1.2e-05     1.4    -150000    2621773
4.4e-06     1.7    -150000    2649838
7.8e-06     1.4    -150000    2735604
4.3e-06     1.6    -150000    2771797
4.6e-06     1.6    -150000    2853858
4.1e-06     1.8    -150000    2949270
7.0e-02     1.3    -150000    3014921
1.0e-05     1.3    -150000    3044883
3.6e-05     1.3    -150000    3060397
5.2e-06     1.4    -150000    3098573
4.0e-06     1.8    -150000    3145814
4.5e-06     1.6    -150000    3321674
7.7e-05     1.3    -150000    3336874
5.2e-06     1.4    -150000    3360775
7.0e-06     1.3    -150000    3556705
4.1e-06     1.6    -150000    3617405
4.6e-06     1.6    -150000    3631946
5.7e-06     1.4    -150000    3643489
4.7e-06     1.5    -150000    3645428
8.2e-06     1.3    -150000    3646025
4.4e-06     1.6    -150000    3680767
9.2e-06     1.3    -150000    3780080
9.4e-05     1.4    -150000    3802448
4.8e-06     1.4    -150000    3820647
3.7e-05     1.3    -150000    3882559
7.1e-06     1.4    -150000    3916933
5.4e-06     1.4    -150000    3951560
1.7e-05     1.3    -150000    4049490
5.1e-05     1.3    -150000    4078052
8.0e-06     1.4    -150000    4097995
4.2e-06     1.6    -150000    4132644
7.0e-06     1.3    -150000    4136128
2.5e-04     1.4    -150000    4151563
5.4e-06     1.4    -150000    4160940
3.0e-05     1.3    -150000    4187461
4.6e-06     1.6    -150000    4218922
5.1e-06     1.5    -150000    4322941
4.2e-04     1.6    -150000    4346448
4.5e-06     1.6    -150000    4354971
1.4e-05     1.4    -150000    4364095
4.7e-06     1.4    -150000    4400272
7.3e-06     1.4    -150000    4454123
4.5e-06     1.6    -150000    4460331
4.0e-06     1.9    -150000    4468498
1.8e-04     1.5    -150000    4481308
6.7e-06     1.3    -150000    4501845
4.7e-06     1.5    -150000    4552079
2.0e-05     1.4    -150000    4672822
1.3e-05     1.4    -150000    4685937
3.8e-06     1.9    -150000    4742623
4.9e-06     1.5    -150000    4801210
3.5e-05     1.3    -150000    4814370
4.4e-06     1.5    -150000    4816909
4.2e-06     1.4    -150000    4838623
1.6e-05     1.3    -150000    4898146
1.1e-03     1.3    -150000    5004589
4.4e-06     1.6    -150000    5019048
4.4e-04     7.2    -150000    5054217
4.4e-06     1.7    -150000    5088870
4.1e-06     1.8    -150000    5156900
5.5e-06     1.4    -150000    5224808
4.1e-06     1.4    -150000    5375055
4.4e-06     1.6    -150000    5429504
4.5e-06     1.5    -150000    5492077
3.9e-06     1.9    -150000    5608591
5.4e-06     1.5    -150000    5612638
4.0e-04     1.5    -150000    5634294
6.6e-06     1.5    -150000    5641088
6.2e-06     1.4    -150000    5670017
4.3e-06     1.7    -150000    5698003
5.6e-06     1.5    -150000    5734349
4.7e-06     1.6    -150000    5757128
4.1e-06     1.6    -150000    5792486
7.7e-06     1.4    -150000    5832063
4.5e-06     1.6    -150000    5839089
4.4e-06     1.7    -150000    5886446
5.8e-06     1.5    -150000    5953399
5.5e-06     1.5    -150000    5964844
4.5e-06     1.6    -150000    5978746
1.1e-04     1.3    -150000    6002593
4.6e-06     1.6    -150000    6028607
5.3e-06     1.5    -150000    6039214
4.4e-06     1.7    -150000    6047157
3.9e-05     1.3    -150000    6051776
7.1e-06     1.4    -150000    6084830
5.4e-04     1.9    -150000    6160219
7.0e-06     1.3    -150000    6162855
4.7e-04     1.8    -150000    6173038
2.1e-05     1.4    -150000    6205353
5.3e-06     1.5    -150000    6212658
1.3e-05     1.3    -150000    6219065
1.3e-05     1.3    -150000    6228673
5.0e-06     1.5    -150000    6229969
1.3e-05     1.4    -150000    6266051
7.9e-06     1.3    -150000    6344232
3.8e-06     2.0    -150000    6373695
5.3e-06     1.5    -150000    6382859
3.2e-05     1.3    -150000    6405233
1.5e-04     1.3    -150000    6427568
4.7e-04     1.2    -150000    6465244
4.7e-06     1.5    -150000    6474668
1.8e-05     1.4    -150000    6524597
8.7e-06     1.3    -150000    6538015
5.4e-05     1.3    -150000    6551805
1.0e-05     1.4    -150000    6564153
5.0e-06     1.5    -150000    6587501
6.6e-06     1.3    -150000    6634370
8.1e-06     1.4    -150000    6645453
1.5e-05     1.4    -150000    6654441
7.3e-06     1.3    -150000    6665565
1.8e-04     1.4    -150000    6706622
7.1e-06     1.3    -150000    6797786
4.1e-06     1.8    -150000    6812119
5.3e-06     1.5    -150000    6871491
6.6e-06     1.3    -150000    6872447
1.6e-05     1.4    -150000    6899313
5.6e-06     1.3    -150000    6931559
5.5e-06     1.4    -150000    6935451
4.4e-06     1.6    -150000    6941060
4.2e-06     1.7    -150000    6950356
8.8e-06     1.3    -150000    6991148
4.6e-05     1.3    -150000    7007445
3.8e-06     2.0    -150000    7020470
6.9e-06     1.4    -150000    7118503
4.6e-06     1.5    -150000    7192432
5.4e-06     1.5    -150000    7210985
1.8e-03     1.3    -150000    7221548
5.1e-06     1.5    -150000    7269716
4.4e-06     1.6    -150000    7291249
4.2e-05     1.3    -150000    7329683
4.4e-06     1.7    -150000    7359668
8.8e-06     1.3    -150000    7379650
8.8e-05     1.3    -150000    7392462
5.9e-06     1.4    -150000    7400835
8.7e-05     1.3    -150000    7420673
6.9e-05     1.3    -150000    7433178
4.2e-06     1.6    -150000    7435583
3.9e-06     2.0    -150000    7473893
4.5e-06     1.6    -150000    7477281
4.7e-06     1.6    -150000    7489041
7.6e-06     1.3    -150000    7556089
4.3e-05     1.3    -150000    7615043
5.0e-06     1.5    -150000    7635791
2.8e-05     1.3    -150000    7641341
2.1e-05     1.3    -150000    7668862
5.1e-03     1.3    -150000    7675947
5.1e-06     1.5    -150000    7744698
4.5e-06     1.5    -150000    7772767
4.2e-06     1.6    -150000    7778745
7.5e-06     1.3    -150000    7825961
1.9e-04     1.3    -150000    7860140
5.4e-06     1.4    -150000    7925802
4.9e-06     1.6    -150000    7961785
4.8e-06     1.5    -150000    7966258
1.7e-04     1.3    -150000    7984633
4.6e-06     1.5    -150000    8011499
7.1e-06     1.4    -150000    8078631
7.1e-06     1.4    -150000    8085251
6.6e-06     1.4    -150000    8130181
5.1e-04     1.3    -150000    8137922
5.0e-06     1.5    -150000    8171247
1.6e-05     1.3    -150000    8233057
4.8e-06     1.6    -150000    8268222
5.1e-05     1.3    -150000    8280577
3.1e-05     1.3    -150000    8331240
3.9e-06     1.9    -150000    8422040
7.5e-05     1.3    -150000    8440160
4.3e-05     1.3    -150000    8453519
5.8e-06     1.3    -150000    8612561
6.3e-05     1.3    -150000    8627919
5.2e-05     1.3    -150000    8721158
1.4e-05     1.4    -150000    8733836
5.3e-06     1.5    -150000    8761161
4.2e-06     1.7    -150000    8768108
5.1e-06     1.4    -150000    8768863
5.4e-06     1.5    -150000    8780518
4.0e-06     1.8    -150000    8790560
4.3e-04     1.5    -150000    8818645
1.8e-05     1.3    -160000      28588
6.7e-06     1.3    -160000     118914
4.5e-06     1.5    -160000     142614
6.9e-06     1.3    -160000     153261
7.1e-06     1.4    -160000     170558
3.7e-06     2.0    -160000     185098
5.9e-06     1.4    -160000     248880
9.7e-06     1.3    -160000     310577
1.6e-04     1.3    -160000     338864
3.8e-06     2.0    -160000     510427
4.3e-06     1.8    -160000     548829
1.5e-02     1.3    -160000     565801
9.1e-06     1.4    -160000     594031
8.9e-06     1.4    -160000     611966
1.3e-05     1.4    -160000     630292
5.0e-06     1.5    -160000     649469
4.8e-05     1.3    -160000     696242
1.8e-04     1.3    -160000     709393
4.9e-06     1.6    -160000     775920
3.0e-05     1.3    -160000     888235
4.3e-06     1.6    -160000     974971
2.4e-05     1.3    -160000    1009553
6.2e-06     1.4    -160000    1029928
8.2e-06     1.3    -160000    1097800
8.0e-06     1.4    -160000    1143883
4.1e-06     1.7    -160000    1159093
4.3e-06     1.6    -160000    1187592
8.5e-06     1.4    -160000    1202131
1.1e-05     1.4    -160000    1222817
4.0e-06     1.8    -160000    1223000
6.0e-06     1.4    -160000    1231038
6.7e-06     1.5    -160000    1241268
4.0e-06     1.9    -160000    1252408
3.7e-06     1.9    -160000    1307844
1.3e-05     1.3    -160000    1330341
4.2e-06     1.6    -160000    1355702
4.1e-06     1.8    -160000    1381370
7.1e-06     1.4    -160000    1417811
1.7e-04     1.3    -160000    1425699
1.6e-01     1.3    -160000    1457272
1.5e-05     1.4    -160000    1460956
4.6e-06     1.5    -160000    1567022
2.8e-05     1.3    -160000    1569096
4.0e-06     1.8    -160000    1604674
5.0e-06     1.5    -160000    1610025
5.3e-06     1.5    -160000    1646934
1.8e-04     2.1    -160000    1663092
4.4e-06     1.6    -160000    1726537
1.9e-05     1.3    -160000    1739822
5.8e-06     1.3    -160000    1753440
6.0e-05     1.3    -160000    1823190
5.4e-06     1.4    -160000    1839457
5.0e-06     1.5    -160000    1854708
7.9e-06     1.4    -160000    1859025
5.0e-06     1.6    -160000    1877139
5.2e-06     1.4    -160000    1936827
2.3e-05     1.3    -160000    1944816
4.8e-06     1.5    -160000    1987851
1.2e-05     1.4    -160000    2134211
2.1e-05     1.3    -160000    2170565
2.3e-04     1.3    -160000    2223967
4.8e-06     1.5    -160000    2234069
4.6e-06     1.5    -160000    2250939
2.1e-05     1.3    -160000    2252136
4.7e-06     1.5    -160000    2295211
6.5e-04     1.2    -160000    2311106
4.1e-06     1.8    -160000    2347627
4.8e-06     1.5    -160000    2366855
4.3e-06     1.6    -160000    2388693
7.9e-06     1.4    -160000    2414750
4.6e-06     1.5    -160000    2424697
3.8e-06     2.0    -160000    2438459
3.2e-05     1.3    -160000    2533306
4.7e-06     1.6    -160000    2564016
3.7e-06     1.9    -160000    2604540
7.8e-05     1.3    -160000    2609347
4.1e-06     1.7    -160000    2625053
5.1e-06     1.5    -160000    2710193
5.7e-06     1.4    -160000    2724266
4.7e-06     1.5    -160000    2731309
2.4e-05     1.4    -160000    2745885
5.7e-06     1.4    -160000    2746594
5.6e-06     1.5    -160000    2802262
5.0e-06     1.5    -160000    2803106
4.1e-06     1.4    -160000    2836408
2.7e-05     1.3    -160000    2868503
6.6e-06     1.3    -160000    2901265
6.0e-06     1.4    -160000    2909090
4.0e-06     1.9    -160000    2952473
3.9e-06     1.8    -160000    2992743
8.2e-06     1.3    -160000    2993333
9.1e-06     1.3    -160000    3005282
1.7e-05     1.4    -160000    3066206
6.1e-05     1.3    -160000    3112535
4.4e-06     1.6    -160000    3140261
4.5e-06     1.6    -160000    3170943
1.4e-04     1.7    -160000    3228567
1.5e-05     1.4    -160000    3445665
4.1e-06     1.7    -160000    3485538
1.1e-05     1.4    -160000    3524188
4.4e-06     1.6    -160000    3525257
1.1e-04     1.3    -160000    3639146
1.4e-04     1.3    -160000    3651956
4.7e-06     1.5    -160000    3739204
3.3e-05     1.3    -160000    3759197
5.7e-06     1.4    -160000    3774902
4.2e-06     1.6    -160000    3816985
6.1e-06     1.4    -160000    3843765
1.2e-05     1.4    -160000    3910587
6.8e-06     1.4    -160000    3990408
5.0e-06     1.6    -160000    4010967
8.4e-04     1.4    -160000    4026484
4.3e-06     1.6    -160000    4074056
4.5e-06     1.6    -160000    4089435
4.7e-06     1.5    -160000    4117000
4.4e-06     1.7    -160000    4124315
3.5e-05     1.3    -160000    4147957
1.2e-01     1.3    -160000    4148922
9.4e-05     1.3    -160000    4157917
5.4e-06     1.5    -160000    4159755
1.2e-05     1.3    -160000    4195420
6.6e-06     1.4    -160000    4234442
6.1e-06     1.4    -160000    4257678
3.8e-06     1.9    -160000    4258042
1.4e-04     1.3    -160000    4291092
4.0e-05     1.3    -160000    4379177
4.4e-06     1.5    -160000    4383831
4.3e-06     1.7    -160000    4418889
4.2e-06     1.7    -160000    4495438
3.9e-06     1.9    -160000    4552963
3.8e-06     2.0    -160000    4602800
5.4e-06     1.5    -160000    4648168
2.7e-05     1.3    -160000    4676856
1.2e-05     1.4    -160000    4723194
4.2e-06     1.6    -160000    4742875
4.5e-06     1.5    -160000    4742897
4.4e-06     1.6    -160000    4793876
4.1e-06     1.6    -160000    4798989
5.2e-06     1.5    -160000    4811154
6.8e-06     1.5    -160000    4833085
4.9e-06     1.5    -160000    4911933
5.1e-06     1.5    -160000    4928101
6.7e-06     1.4    -160000    4929514
1.2e-05     1.4    -160000    5017946
9.5e-06     1.4    -160000    5033459
7.6e-06     1.4    -160000    5038142
7.0e-06     1.4    -160000    5047103
4.3e-06     1.7    -160000    5049844
3.2e-05     1.3    -160000    5066464
5.8e-06     1.4    -160000    5071849
2.4e-04     1.3    -160000    5111860
4.6e-06     1.5    -160000    5142221
5.1e-06     1.5    -160000    5232755
2.6e-05     1.4    -160000    5267253
4.1e-06     1.6    -160000    5345081
4.1e-06     1.7    -160000    5379860
1.9e-04     2.2    -160000    5431505
3.2e-05     1.3    -160000    5469607
5.3e-06     1.5    -160000    5471786
4.3e-06     1.6    -160000    5511234
3.7e-06     2.0    -160000    5527559
1.2e-04     1.3    -160000    5538153
9.3e-06     1.4    -160000    5566465
3.8e-06     2.0    -160000    5575890
4.0e-06     1.7    -160000    5595472
1.5e-04     1.3    -160000    5662835
4.1e-06     1.6    -160000    5730457
1.5e-04     1.5    -160000    5737883
1.2e-05     1.3    -160000    5743571
3.0e-04     1.4    -160000    5743825
5.5e-06     1.4    -160000    5895630
6.6e-06     1.4    -160000    5962414
4.1e-06     1.6    -160000    5986558
5.0e-06     1.5    -160000    5996693
8.8e-06     1.3    -160000    5998722
4.8e-06     1.5    -160000    6005500
4.5e-06     1.6    -160000    6030032
2.5e-04     2.5    -160000    6085939
4.4e-06     1.7    -160000    6089440
4.2e-06     1.7    -160000    6124059
4.2e-06     1.7    -160000    6181468
4.0e-06     1.7    -160000    6194320
5.8e-06     1.4    -160000    6203113
8.2e-06     1.4    -160000    6223444
4.5e-06     1.6    -160000    6285899
5.5e-06     1.4    -160000    6288725
5.1e-06     1.4    -160000    6359599
4.3e-06     1.7    -160000    6416507
7.0e-06     1.3    -160000    6434797
4.9e-06     1.5    -160000    6540783
1.2e-05     1.4    -160000    6548516
4.4e-06     1.6    -160000    6566768
5.3e-06     1.4    -160000    6582738
4.0e-06     1.8    -160000    6689208
2.4e-04     1.3    -160000    6691759
4.8e-06     1.5    -160000    6700096
5.3e-06     1.4    -160000    6707112
1.2e-03     1.3    -160000    6772877
1.4e-04     1.3    -160000    6827955
8.3e-06     1.4    -160000    6850586
4.8e-06     1.5    -160000    6882989
4.1e-06     1.7    -160000    6923110
7.2e-06     1.3    -160000    6941358
6.9e-05     1.3    -160000    6987771
4.2e-06     1.6    -160000    6998414
4.1e-06     1.7    -160000    7087645
4.4e-06     1.6    -160000    7143694
3.4e-05     1.3    -160000    7191035
9.0e-06     1.4    -160000    7275291
8.8e-06     1.3    -160000    7332679
4.2e-06     1.7    -160000    7354519
7.8e-06     1.3    -160000    7379457
4.0e-06     1.7    -160000    7380366
1.9e-05     1.4    -160000    7393218
5.0e-06     1.5    -160000    7411889
4.0e-06     1.7    -160000    7456667
8.7e-06     1.3    -160000    7549938
4.0e-06     1.7    -160000    7576322
5.3e-06     1.4    -160000    7583978
4.0e-06     1.7    -160000    7682383
9.3e-05     1.4    -160000    7714323
1.1e-05     1.3    -160000    7837853
7.6e-06     1.2    -160000    7865659
1.2e-05     1.4    -160000    7905458
2.9e-05     1.3    -160000    7945408
1.2e-04     1.3    -160000    8035704
3.9e-06     2.0    -160000    8053903
2.6e-03     2.7    -160000    8061218
2.8e-04     1.2    -160000    8096679
4.3e-03     1.5    -160000    8106179
1.6e-04     1.9    -160000    8184634
9.6e-06     1.3    -160000    8224019
4.7e-06     1.6    -160000    8254045
4.3e-06     1.7    -160000    8288855
3.8e-06     2.0    -160000    8327249
3.1e-05     1.3    -160000    8353839
5.3e-04     2.3    -160000    8362655
1.4e-05     1.4    -160000    8449566
6.4e-06     1.5    -160000    8479334
4.1e-06     1.4    -160000    8512849
4.5e-06     1.6    -160000    8537366
8.2e-06     1.3    -160000    8544664
4.6e-06     1.5    -160000    8590302
6.1e-06     1.4    -160000    8654681
3.9e-06     1.9    -160000    8656611
4.6e-06     1.6    -160000    8672814
5.4e-04     1.3    -160000    8702032
3.9e-06     1.8    -160000    8782625
5.5e-06     1.4    -160000    8802612
9.5e-06     1.4    -160000    8812954
5.9e-06     1.4    -160000    8813053
3.0e-05     1.3    -160000    8817517
4.9e-05     1.4    -170000     116547
4.1e-06     1.4    -170000     156625
6.6e-06     1.4    -170000     167928
1.9e-04     2.2    -170000     172375
1.4e-05     1.3    -170000     178042
9.4e-05     1.3    -170000     192973
5.7e-06     1.4    -170000     197064
4.0e-04     1.4    -170000     229906
9.2e-06     1.3    -170000     262933
3.7e-05     1.3    -170000     291851
6.2e-06     1.5    -170000     325871
1.9e-04     1.8    -170000     352248
3.9e-06     1.9    -170000     464979
4.6e-06     1.5    -170000     533954
1.2e-05     1.4    -170000     585328
6.9e-04     1.7    -170000     591561
2.2e-05     1.3    -170000     597638
1.7e-05     1.3    -170000     617736
3.2e-05     1.3    -170000     642734
1.9e-05     1.3    -170000     670624
3.9e-06     1.9    -170000     672234
5.8e-06     1.3    -170000     682007
5.7e-06     1.5    -170000     709256
4.4e-06     1.7    -170000     731238
6.1e-06     1.4    -170000     743886
5.1e-06     1.5    -170000     784278
3.7e-06     2.0    -170000     811523
2.6e-04     1.3    -170000     821446
4.1e-06     1.6    -170000     830551
4.6e-06     1.6    -170000     853974
4.2e-06     1.7    -170000     858827
4.7e-06     1.5    -170000     909090
2.6e-05     1.3    -170000    1001495
8.6e-04     1.8    -170000    1078999
3.2e-04     1.3    -170000    1089478
3.7e-05     1.3    -170000    1110778
4.2e-06     1.6    -170000    1153559
3.8e-06     2.0    -170000    1173576
5.7e-06     1.4    -170000    1178610
4.2e-06     1.8    -170000    1197969
5.1e-06     1.5    -170000    1205748
3.9e-06     1.8    -170000    1207799
5.0e-05     1.3    -170000    1239209
9.2e-06     1.4    -170000    1313808
4.4e-04     1.5    -170000    1440399
6.8e-06     1.4    -170000    1528459
5.1e-06     1.5    -170000    1538565
1.5e-05     1.4    -170000    1543533
4.2e-06     1.7    -170000    1654853
1.5e-05     1.3    -170000    1681620
3.6e-05     1.3    -170000    1691541
2.1e-04     1.3    -170000    1706037
4.2e-06     1.6    -170000    1715492
6.2e-06     1.4    -170000    1770401
1.5e-05     1.4    -170000    1810074
5.8e-06     1.4    -170000    1834222
4.0e-06     1.9    -170000    1872569
8.1e-06     1.3    -170000    1890691
3.8e-06     1.8    -170000    1892919
5.2e-06     1.5    -170000    1900080
5.8e-06     1.5    -170000    1903257
4.8e-06     1.6    -170000    1962147
6.0e-06     1.4    -170000    1973989
1.4e-04     1.5    -170000    1980271
5.5e-06     1.4    -170000    2032314
3.9e-06     2.0    -170000    2034989
8.3e-05     1.3    -170000    2048357
2.4e-05     1.3    -170000    2049860
2.5e-04     1.3    -170000    2066904
4.1e-06     1.8    -170000    2068210
3.9e-06     1.9    -170000    2084489
5.2e-06     1.5    -170000    2252054
8.4e-06     1.3    -170000    2270606
4.6e-06     1.6    -170000    2409094
3.9e-06     1.9    -170000    2414941
5.8e-06     1.4    -170000    2446930
1.1e-05     1.3    -170000    2447097
4.2e-06     1.6    -170000    2467195
1.1e-05     1.3    -170000    2488380
5.6e-06     1.5    -170000    2492354
6.4e-06     1.3    -170000    2495388
6.6e-06     1.4    -170000    2562221
1.6e-05     1.3    -170000    2614505
6.2e-06     1.4    -170000    2655186
3.5e-05     1.3    -170000    2683536
4.3e-06     1.6    -170000    2683619
6.4e-06     1.4    -170000    2686087
9.2e-06     1.4    -170000    2705403
4.3e-06     1.7    -170000    2754350
1.0e-05     1.3    -170000    2795942
2.6e-05     1.3    -170000    2802369
4.8e-06     1.6    -170000    2817736
1.7e-05     1.3    -170000    2818403
7.0e-06     1.3    -170000    2819620
6.2e-06     1.3    -170000    2863657
6.6e-06     1.3    -170000    2900568
4.0e-06     1.7    -170000    2901003
1.9e-02     1.3    -170000    2943024
1.2e-05     1.3    -170000    3028272
7.9e-06     1.4    -170000    3074963
5.9e-06     1.4    -170000    3078228
8.4e-05     1.3    -170000    3119875
6.5e-06     1.4    -170000    3133763
6.1e-06     1.4    -170000    3155890
5.8e-06     1.4    -170000    3274333
4.0e-06     1.8    -170000    3314757
1.5e-05     1.3    -170000    3344671
3.7e-06     2.0    -170000    3398826
4.1e-06     1.7    -170000    3403710
4.3e-06     1.6    -170000    3408618
3.0e-05     1.3    -170000    3438183
4.6e-06     1.5    -170000    3495079
3.6e-06     2.0    -170000    3589095
4.9e-06     1.5    -170000    3704058
1.0e-05     1.4    -170000    3704806
5.6e-06     1.5    -170000    3836944
1.8e-04     1.5    -170000    3883644
5.8e-06     1.4    -170000    3886959
9.1e-04     1.3    -170000    3887604
5.4e-06     1.6    -170000    4007499
4.8e-06     1.5    -170000    4038783
4.3e-06     1.6    -170000    4051382
4.8e-05     1.3    -170000    4119748
1.2e-05     1.3    -170000    4141545
4.5e-05     1.3    -170000    4173202
1.6e-05     1.3    -170000    4196884
3.0e-04     1.5    -170000    4215264
1.0e-03     1.7    -170000    4312030
6.6e-04     1.3    -170000    4350481
3.9e-06     1.9    -170000    4411263
5.4e-06     1.5    -170000    4491715
5.4e-06     1.4    -170000    4502569
4.6e-06     1.6    -170000    4531721
4.3e-06     1.6    -170000    4544712
1.3e-05     1.4    -170000    4572513
5.2e-06     1.5    -170000    4573465
2.5e-05     1.3    -170000    4577324
4.5e-06     1.6    -170000    4691726
6.4e-06     1.4    -170000    4691850
4.9e-06     1.6    -170000    4717640
5.0e-06     1.5    -170000    4721077
5.9e-06     1.4    -170000    4745119
4.3e-06     1.6    -170000    4755405
1.1e-05     1.4    -170000    4771985
4.4e-06     1.6    -170000    4781484
6.0e-06     1.4    -170000    4782129
4.8e-05     1.3    -170000    4878150
8.9e-05     1.3    -170000    4887566
2.7e-05     1.2    -170000    4901569
8.0e-05     1.3    -170000    4905093
6.1e-06     1.4    -170000    5032684
6.5e-06     1.4    -170000    5037701
4.5e-06     1.6    -170000    5089214
