1.8e-06     1.4    -140000    2696636
1.5e-06     1.7    -140000    2740834
1.6e-06     1.7    -140000    2748742
2.1e-06     1.4    -140000    2800518
3.2e-06     1.3    -140000    2818125
1.2e-04     1.8    -140000    2947553
1.6e-06     1.5    -140000    2968514
3.4e-06     1.4    -140000    2970175
2.5e-06     1.3    -140000    2972391
3.1e-04     1.5    -140000    2998552
2.1e-06     1.3    -140000    3070831
4.2e-06     1.3    -140000    3089408
2.1e-06     1.2    -140000    3102809
1.9e-06     1.4    -140000    3104857
1.6e-06     1.6    -140000    3110643
1.8e-06     1.5    -140000    3133029
7.6e-06     1.3    -140000    3177283
2.8e-06     1.4    -140000    3264190
1.8e-06     1.5    -140000    3325194
2.5e-06     1.4    -140000    3381740
1.3e-04     2.1    -140000    3468605
3.0e-06     1.4    -140000    3495191
2.0e-06     1.3    -140000    3496701
2.3e-06     1.4    -140000    3562607
1.8e-06     1.5    -140000    3609387
6.8e-06     1.3    -140000    3616882
8.7e-06     1.4    -140000    3618926
1.6e-06     1.4    -140000    3645333
3.5e-06     1.4    -140000    3662415
1.6e-06     1.7    -140000    3727295
2.0e-06     1.4    -140000    3741946
5.8e-06     1.4    -140000    3747577
3.5e-06     1.4    -140000    3764541
1.9e-06     1.5    -140000    3857345
2.9e-06     1.3    -140000    3897123
1.7e-06     1.6    -140000    3897894
4.5e-06     1.3    -140000    3927335
1.7e-06     1.5    -140000    3949656
9.2e-06     1.3    -140000    3993929
1.6e-06     1.4    -140000    4008374
3.9e-06     1.3    -140000    4011717
1.9e-06     1.3    -140000    4037793
1.8e-06     1.4    -140000    4042462
2.2e-06     1.3    -140000    4078297
1.7e-06     1.4    -140000    4079873
1.7e-06     1.5    -140000    4102568
1.5e-06     1.7    -140000    4115778
7.0e-06     1.4    -140000    4117114
2.2e-06     1.3    -140000    4156682
1.7e-06     1.4    -140000    4157276
1.7e-06     1.5    -140000    4200269
1.8e-06     1.4    -140000    4210721
2.3e-06     1.4    -140000    4211382
7.0e-06     1.4    -140000    4222178
1.8e-06     1.4    -140000    4244789
1.9e-06     1.4    -140000    4339244
2.0e-06     1.4    -140000    4354506
2.0e-06     1.3    -140000    4357267
2.1e-06     1.4    -140000    4369334
3.2e-06     1.4    -140000    4378137
3.1e-05     1.3    -140000    4399428
3.2e-06     1.3    -140000    4414359
5.5e-06     1.4    -140000    4429787
3.1e-06     1.3    -140000    4479153
2.8e-06     1.3    -140000    4480203
1.6e-06     1.6    -140000    4491955
1.5e-06     1.6    -140000    4525446
1.7e-06     1.4    -140000    4528482
2.8e-06     1.3    -140000    4537997
1.6e-06     1.6    -140000    4539637
2.4e-06     1.3    -140000    4563352
1.9e-06     1.3    -140000    4589888
1.7e-06     1.5    -140000    4596347
5.0e-06     1.4    -140000    4639643
3.0e-06     1.4    -140000    4664882
2.3e-06     1.3    -140000    4672125
1.7e-06     1.5    -140000    4678014
2.8e-06     1.3    -140000    4678193
1.8e-06     1.4    -140000    4702093
2.4e-06     1.4    -140000    4748260
1.7e-06     1.5    -140000    4751946
2.0e-06     1.4    -140000    4759809
2.1e-06     1.4    -140000    4770135
4.0e-06     1.4    -140000    4815997
3.4e-06     1.4    -140000    4820799
1.1e-05     1.2    -140000    4876232
4.3e-06     1.4    -140000    4895042
6.4e-06     1.3    -140000    4917754
9.5e-05     1.4    -140000    4925858
1.7e-06     1.5    -140000    4933556
1.8e-06     1.4    -140000    4949582
1.6e-06     1.6    -140000    4971923
2.0e-06     1.4    -140000    4980624
2.7e-06     1.3    -140000    5007656
1.8e-06     1.4    -140000    5057113
1.5e-06     1.7    -140000    5107059
1.1e-05     1.4    -140000    5161494
2.0e-06     1.4    -140000    5161616
3.6e-06     1.3    -140000    5191523
1.8e-06     1.4    -140000    5217269
1.6e-06     1.6    -140000    5283067
2.1e-06     1.4    -140000    5308603
3.4e-06     1.3    -140000    5341950
4.5e-06     1.4    -140000    5352921
2.0e-06     1.3    -140000    5359103
3.2e-06     1.4    -140000    5366269
1.5e-06     1.8    -140000    5473254
3.2e-06     1.3    -140000    5508003
1.2e-05     1.4    -140000    5532004
3.1e-05     1.3    -140000    5568995
1.6e-06     1.7    -140000    5629079
1.9e-06     1.4    -140000    5655618
5.6e-06     1.3    -140000    5688525
1.8e-06     1.4    -140000    5713107
2.6e-06     1.3    -140000    5715330
2.5e-06     1.4    -140000    5716387
1.6e-06     1.6    -140000    5732744
3.3e-05     1.3    -140000    5766761
1.9e-06     1.4    -140000    5778736
2.6e-06     1.4    -140000    5813303
2.0e-06     1.4    -140000    5816423
5.4e-06     1.3    -140000    5825531
5.5e-06     1.4    -140000    5850288
3.1e-06     1.3    -140000    5890830
1.5e-06     1.8    -140000    5922543
3.2e-06     1.4    -140000    5976386
1.8e-06     1.4    -140000    5984054
2.5e-06     1.4    -140000    5999349
1.9e-06     1.4    -140000    6071391
1.6e-06     1.7    -140000    6076099
2.4e-06     1.4    -140000    6080835
3.3e-06     1.4    -140000    6091572
3.0e-06     1.4    -140000    6184820
3.0e-06     1.4    -140000    6196365
1.2e-05     1.3    -140000    6197334
3.4e-06     1.4    -140000    6227310
2.1e-06     1.3    -140000    6234128
1.7e-06     1.4    -140000    6239150
1.5e-06     1.4    -140000    6244221
2.9e-06     1.3    -140000    6267353
2.5e-06     1.4    -140000    6286031
6.0e-06     1.4    -140000    6317737
2.0e-06     1.4    -140000    6317965
9.6e-06     1.4    -140000    6398906
1.6e-06     1.5    -140000    6433264
2.0e-06     1.4    -140000    6436454
1.6e-06     1.6    -140000    6446345
4.1e-06     1.4    -140000    6459870
2.8e-06     1.4    -140000    6475600
7.9e-06     1.4    -140000    6486011
2.1e-06     1.4    -140000    6488551
2.7e-06     1.4    -140000    6490497
1.0e-05     1.3    -140000    6578091
2.5e-06     1.4    -140000    6590140
1.5e-06     1.6    -140000    6590862
1.8e-06     1.4    -140000    6612095
2.4e-06     1.4    -140000    6641215
2.9e-06     1.4    -140000    6642909
2.0e-06     1.4    -140000    6737016
2.3e-06     1.3    -140000    6852923
1.8e-06     1.5    -140000    6918017
8.0e-06     1.4    -140000    6943694
2.2e-06     1.4    -140000    6945860
1.6e-06     1.5    -140000    6953768
1.8e-06     1.4    -140000    7040380
5.2e-06     1.3    -140000    7068334
2.5e-06     1.4    -140000    7092004
3.8e-06     1.3    -140000    7096959
1.9e-06     1.3    -140000    7098387
1.6e-06     1.6    -140000    7106185
1.7e-06     1.5    -140000    7120593
1.9e-06     1.4    -140000    7175485
1.5e-06     1.7    -140000    7246161
2.4e-06     1.4    -140000    7417970
1.8e-06     1.4    -140000    7456372
1.7e-06     1.4    -140000    7471230
1.5e-06     1.6    -140000    7479565
5.9e-06     1.3    -140000    7484552
2.8e-06     1.4    -140000    7484864
1.4e-04     2.3    -140000    7512749
6.5e-06     1.4    -140000    7523133
2.3e-06     1.4    -140000    7532531
1.8e-06     1.4    -140000    7539526
2.7e-06     1.3    -140000    7552705
2.2e-06     1.3    -140000    7585865
1.9e-06     1.4    -140000    7643756
9.4e-05     1.5    -140000    7715706
5.0e-06     1.3    -140000    7723800
1.7e-06     1.5    -140000    7760758
1.6e-06     1.6    -140000    7793267
5.0e-06     1.4    -140000    7880393
2.0e-06     1.4    -140000    7890287
3.4e-06     1.4    -140000    7928587
1.6e-06     1.5    -140000    7948831
2.2e-06     1.3    -140000    7969266
1.5e-06     1.7    -140000    7998738
4.6e-06     1.4    -140000    8033362
2.7e-06     1.4    -140000    8036946
4.2e-06     1.4    -140000    8061228
1.9e-06     1.4    -140000    8063222
1.5e-06     1.7    -140000    8085678
2.2e-06     1.4    -140000    8108511
1.8e-06     1.4    -140000    8248477
1.5e-05     1.4    -140000    8291611
1.8e-06     1.4    -140000    8389107
1.1e-04     1.3    -140000    8421894
1.5e-06     1.7    -140000    8454113
4.2e-06     1.4    -140000    8509310
1.9e-06     1.3    -140000    8540824
3.9e-06     1.3    -140000    8588572
1.5e-06     1.7    -140000    8598491
4.1e-06     1.4    -140000    8606585
1.5e-06     1.7    -140000    8607885
1.8e-06     1.5    -140000    8648606
2.0e-06     1.4    -140000    8657151
6.6e-06     1.2    -140000    8661832
2.7e-06     1.3    -140000    8663595
3.7e-06     1.4    -140000    8688352
2.5e-06     1.3    -140000    8770527
3.3e-04     2.9    -140000    8770719
2.7e-06     1.4    -140000    8779772
3.1e-06     1.3    -140000    8844449
1.8e-06     1.4    -140000    8884693
1.6e-06     1.6    -140000    8894232
3.0e-06     1.3    -150000       5612
1.7e-06     1.6    -150000      20853
1.6e-06     1.5    -150000      43856
1.9e-06     1.4    -150000      53003
1.3e-05     1.3    -150000      57126
2.7e-06     1.3    -150000      79773
3.0e-06     1.4    -150000     122854
1.6e-06     1.7    -150000     136347
2.2e-06     1.3    -150000     143177
1.6e-06     1.6    -150000     146900
1.6e-06     1.6    -150000     152383
7.0e-06     1.3    -150000     158855
1.6e-06     1.5    -150000     181201
1.7e-06     1.5    -150000     241699
1.6e-06     1.7    -150000     242479
1.6e-06     1.6    -150000     248535
1.7e-06     1.5    -150000     287214
1.6e-06     1.6    -150000     305507
2.6e-06     1.4    -150000     320847
2.5e-05     1.4    -150000     331602
1.5e-06     1.7    -150000     353825
2.3e-06     1.4    -150000     362302
3.4e-06     1.4    -150000     370001
2.0e-06     1.3    -150000     380759
2.9e-06     1.4    -150000     390594
1.5e-06     1.7    -150000     432865
1.7e-06     1.5    -150000     454145
2.0e-06     1.3    -150000     460518
8.8e-05     1.5    -150000     501105
2.2e-06     1.3    -150000     504096
6.3e-06     1.3    -150000     515323
2.8e-05     1.3    -150000     521023
1.5e-06     1.7    -150000     537608
5.1e-06     1.2    -150000     565282
1.7e-06     1.5    -150000     611058
3.1e-06     1.4    -150000     629193
1.7e-06     1.5    -150000     653547
1.6e-06     1.5    -150000     701433
3.6e-06     1.4    -150000     711111
3.9e-06     1.2    -150000     719585
1.6e-06     1.7    -150000     721532
3.7e-06     1.3    -150000     740466
1.7e-06     1.5    -150000     778993
4.8e-06     1.4    -150000     817482
2.5e-05     1.3    -150000     826760
1.9e-06     1.4    -150000     836250
3.8e-06     1.4    -150000     837176
2.1e-06     1.4    -150000     843876
3.3e-06     1.4    -150000     893874
1.5e-06     1.8    -150000     913589
3.4e-06     1.3    -150000     948685
7.8e-06     1.4    -150000     949054
1.6e-06     1.5    -150000    1000173
2.7e-06     1.4    -150000    1073045
2.5e-06     1.4    -150000    1094156
1.6e-06     1.6    -150000    1126087
1.8e-06     1.5    -150000    1126160
2.0e-06     1.4    -150000    1144804
2.3e-06     1.4    -150000    1151481
1.8e-06     1.4    -150000    1171169
1.6e-06     1.6    -150000    1194195
2.7e-06     1.4    -150000    1195873
1.9e-06     1.3    -150000    1229303
2.7e-06     1.3    -150000    1277437
2.7e-06     1.4    -150000    1345912
2.9e-06     1.3    -150000    1349537
2.1e-06     1.4    -150000    1367463
1.9e-06     1.4    -150000    1442896
3.2e-06     1.4    -150000    1447136
1.7e-06     1.5    -150000    1478914
1.2e-04     1.5    -150000    1492515
3.5e-05     1.3    -150000    1529876
1.7e-06     1.5    -150000    1530330
1.6e-06     1.6    -150000    1556049
1.5e-06     1.6    -150000    1632262
1.8e-06     1.5    -150000    1676189
7.7e-06     1.4    -150000    1711346
1.6e-06     1.7    -150000    1732173
5.2e-06     1.4    -150000    1757193
4.0e-06     1.4    -150000    1763309
2.8e-06     1.4    -150000    1799371
2.9e-06     1.3    -150000    1813789
1.6e-06     1.6    -150000    1815822
1.6e-06     1.6    -150000    1857986
2.1e-06     1.3    -150000    1877122
1.6e-06     1.5    -150000    1880951
1.5e-06     1.7    -150000    1914966
2.2e-06     1.4    -150000    1919537
5.0e-06     1.4    -150000    1935871
1.6e-06     1.7    -150000    1977537
5.3e-06     1.3    -150000    2009015
1.5e-06     1.7    -150000    2036711
9.8e-06     1.3    -150000    2040570
4.9e-04     1.6    -150000    2041649
1.3e-04     1.7    -150000    2051161
6.5e-06     1.3    -150000    2095873
1.8e-06     1.4    -150000    2100585
1.8e-06     1.5    -150000    2103053
1.6e-06     1.6    -150000    2180420
1.8e-06     1.4    -150000    2185942
9.0e-06     1.4    -150000    2189063
1.5e-06     1.7    -150000    2200617
4.7e-06     1.4    -150000    2213935
1.8e-06     1.4    -150000    2222244
1.0e-04     1.5    -150000    2249942
3.3e-06     1.3    -150000    2276526
1.5e-06     1.7    -150000    2279161
3.0e-06     1.3    -150000    2291695
1.6e-06     1.6    -150000    2300756
3.7e-06     1.3    -150000    2331041
1.5e-06     1.7    -150000    2334265
2.0e-06     1.2    -150000    2490867
1.7e-06     1.6    -150000    2499797
1.6e-06     1.6    -150000    2506389
1.6e-06     1.7    -150000    2538850
1.9e-06     1.4    -150000    2612820
2.3e-06     1.4    -150000    2621773
5.8e-06     1.4    -150000    2637774
7.5e-06     1.4    -150000    2639868
1.6e-06     1.7    -150000    2649838
7.3e-06     1.3    -150000    2666992
2.0e-06     1.4    -150000    2735604
1.6e-06     1.6    -150000    2771797
1.6e-06     1.6    -150000    2853858
4.6e-06     1.3    -150000    2942325
3.5e-06     1.4    -150000    3014921
2.9e-06     1.3    -150000    3060397
9.4e-06     1.4    -150000    3078323
1.7e-06     1.4    -150000    3098573
3.7e-06     1.4    -150000    3142014
1.0e-05     1.4    -150000    3180488
4.0e-06     1.2    -150000    3284184
1.6e-06     1.6    -150000    3321674
3.1e-06     1.4    -150000    3336874
6.9e-06     1.4    -150000    3373185
8.3e-06     1.4    -150000    3454587
4.5e-06     1.3    -150000    3503313
2.0e-06     1.3    -150000    3556705
1.6e-06     1.6    -150000    3617405
1.6e-06     1.6    -150000    3631946
1.8e-06     1.4    -150000    3643489
1.6e-06     1.5    -150000    3645428
2.0e-06     1.3    -150000    3646025
1.6e-06     1.6    -150000    3680767
2.6e-05     1.3    -150000    3740176
2.2e-06     1.3    -150000    3780080
3.1e-06     1.4    -150000    3802448
6.5e-06     1.4    -150000    3812173
3.1e-05     1.3    -150000    3816990
1.7e-06     1.5    -150000    3820647
3.6e-06     1.3    -150000    3874795
2.8e-06     1.3    -150000    3882559
1.9e-06     1.4    -150000    3916933
1.8e-06     1.4    -150000    3951560
6.1e-06     1.2    -150000    4007988
2.5e-06     1.3    -150000    4049490
3.0e-06     1.4    -150000    4078052
2.1e-06     1.4    -150000    4097995
1.6e-06     1.6    -150000    4132644
2.0e-06     1.3    -150000    4136128
6.1e-06     1.4    -150000    4147698
1.4e-04     1.9    -150000    4151563
1.8e-06     1.4    -150000    4160940
2.8e-06     1.3    -150000    4187461
1.6e-06     1.6    -150000    4218922
1.7e-06     1.5    -150000    4322941
9.6e-05     1.8    -150000    4346448
1.6e-06     1.6    -150000    4354971
2.5e-06     1.4    -150000    4364095
1.6e-06     1.4    -150000    4400272
2.0e-06     1.4    -150000    4454123
1.6e-06     1.6    -150000    4460331
2.3e-04     1.7    -150000    4481308
2.2e-05     1.3    -150000    4499435
1.9e-06     1.3    -150000    4501845
1.6e-06     1.5    -150000    4552079
1.8e-05     1.3    -150000    4574460
4.2e-06     1.3    -150000    4576895
2.6e-06     1.4    -150000    4672822
2.4e-06     1.4    -150000    4685937
1.7e-06     1.6    -150000    4801210
9.9e-06     1.2    -150000    4813442
2.9e-06     1.3    -150000    4814370
1.6e-06     1.5    -150000    4816909
1.6e-06     1.4    -150000    4838623
2.5e-06     1.3    -150000    4898146
6.9e-06     1.4    -150000    4919519
4.4e-06     1.4    -150000    4966900
4.9e-06     1.3    -150000    4993957
1.6e-06     1.6    -150000    5019048
1.1e-05     1.3    -150000    5068221
1.6e-06     1.7    -150000    5088870
1.5e-06     1.8    -150000    5156900
1.7e-06     1.4    -150000    5224808
1.5e-06     1.4    -150000    5375055
1.6e-06     1.6    -150000    5429504
1.6e-06     1.5    -150000    5492077
5.8e-06     1.4    -150000    5573509
1.8e-06     1.5    -150000    5612638
1.9e-06     1.5    -150000    5641088
1.8e-06     1.4    -150000    5670017
1.5e-06     1.7    -150000    5698003
1.8e-06     1.5    -150000    5734349
1.6e-06     1.6    -150000    5757128
1.6e-06     1.6    -150000    5792486
7.2e-06     1.4    -150000    5828475
2.0e-06     1.4    -150000    5832063
1.6e-06     1.6    -150000    5839089
2.8e-06     1.3    -150000    5866454
1.6e-06     1.7    -150000    5886446
2.7e-06     1.4    -150000    5886539
1.9e-06     1.4    -150000    5903524
1.8e-06     1.5    -150000    5953399
1.6e-06     1.6    -150000    5978746
4.9e-06     1.3    -150000    5994677
3.2e-06     1.4    -150000    6002593
1.6e-06     1.6    -150000    6028607
1.7e-06     1.5    -150000    6039214
1.6e-06     1.7    -150000    6047157
4.9e-06     1.4    -150000    6051487
2.9e-06     1.3    -150000    6051776
1.9e-06     1.4    -150000    6084830
3.7e-06     1.4    -150000    6110104
2.0e-06     1.3    -150000    6162855
2.7e-06     1.4    -150000    6205353
1.7e-06     1.5    -150000    6212658
2.4e-06     1.3    -150000    6219065
2.4e-06     1.4    -150000    6228673
1.7e-06     1.5    -150000    6229969
2.1e-05     1.4    -150000    6233508
2.3e-06     1.4    -150000    6266051
5.5e-06     1.4    -150000    6304956
2.1e-06     1.3    -150000    6344232
1.7e-06     1.5    -150000    6382859
5.8e-06     1.4    -150000    6389914
2.8e-06     1.3    -150000    6405233
3.2e-06     1.3    -150000    6427568
1.7e-06     1.5    -150000    6466688
1.6e-06     1.5    -150000    6474668
2.6e-06     1.4    -150000    6524597
2.1e-06     1.3    -150000    6538015
3.0e-06     1.4    -150000    6551805
2.2e-06     1.4    -150000    6564153
2.4e-05     1.4    -150000    6574008
1.7e-06     1.5    -150000    6587501
1.5e-05     1.3    -150000    6601019
1.9e-06     1.3    -150000    6634370
2.1e-06     1.4    -150000    6645453
2.5e-06     1.4    -150000    6654441
2.0e-06     1.3    -150000    6665565
8.7e-05     1.5    -150000    6706622
1.9e-06     1.3    -150000    6797786
3.6e-06     1.3    -150000    6827017
1.7e-06     1.5    -150000    6871491
2.0e-06     1.4    -150000    6872447
2.4e-06     1.4    -150000    6899313
1.8e-06     1.3    -150000    6931559
1.8e-06     1.4    -150000    6935451
1.6e-06     1.6    -150000    6941060
1.5e-06     1.7    -150000    6950356
2.1e-06     1.3    -150000    6991148
2.9e-06     1.3    -150000    7007445
1.0e-05     1.4    -150000    7104242
2.0e-06     1.4    -150000    7118503
6.1e-06     1.3    -150000    7118629
5.7e-06     1.4    -150000    7142804
5.0e-06     1.3    -150000    7168046
1.6e-06     1.5    -150000    7192432
1.6e-06     1.6    -150000    7192894
1.8e-06     1.5    -150000    7210985
3.4e-06     1.4    -150000    7221548
1.6e-06     1.5    -150000    7269716
1.6e-06     1.6    -150000    7291249
2.9e-06     1.4    -150000    7329683
4.3e-06     1.3    -150000    7339602
1.6e-06     1.7    -150000    7359668
2.1e-06     1.3    -150000    7379650
3.2e-06     1.3    -150000    7392462
1.8e-06     1.4    -150000    7400835
3.2e-06     1.4    -150000    7420673
1.6e-06     1.6    -150000    7435583
1.6e-06     1.6    -150000    7477281
7.9e-05     1.2    -150000    7484298
1.6e-06     1.6    -150000    7489041
2.0e-05     1.4    -150000    7508387
2.1e-06     1.3    -150000    7556089
1.9e-06     1.3    -150000    7583231
3.0e-06     1.4    -150000    7615043
1.7e-06     1.5    -150000    7635791
2.7e-06     1.3    -150000    7641341
2.7e-06     1.3    -150000    7668862
3.5e-06     1.3    -150000    7675947
8.8e-06     1.4    -150000    7723306
1.7e-06     1.5    -150000    7744698
1.6e-06     1.5    -150000    7772767
1.6e-06     1.6    -150000    7778745
5.4e-06     1.3    -150000    7784147
3.0e-05     1.3    -150000    7819971
2.0e-06     1.3    -150000    7825961
8.6e-06     1.2    -150000    7829431
1.4e-04     1.4    -150000    7860140
4.8e-06     1.4    -150000    7887772
1.8e-06     1.4    -150000    7925802
1.7e-06     1.6    -150000    7961785
1.7e-06     1.5    -150000    7966258
5.3e-06     1.4    -150000    8009684
1.6e-06     1.5    -150000    8011499
1.9e-06     1.4    -150000    8078631
1.9e-06     1.4    -150000    8085251
1.9e-06     1.4    -150000    8130181
3.5e-06     1.4    -150000    8137922
1.6e-06     1.5    -150000    8171247
2.5e-06     1.3    -150000    8233057
1.6e-06     1.6    -150000    8268222
3.0e-06     1.4    -150000    8280577
2.9e-06     1.4    -150000    8331240
8.5e-06     1.4    -150000    8381361
3.1e-06     1.3    -150000    8440160
2.9e-06     1.4    -150000    8453519
4.0e-06     1.4    -150000    8484832
1.6e-06     1.6    -150000    8496154
1.6e-06     1.6    -150000    8504747
5.2e-06     1.4    -150000    8515795
3.9e-06     1.4    -150000    8552429
5.4e-06     1.4    -150000    8552758
5.4e-06     1.4    -150000    8581186
1.8e-06     1.3    -150000    8612561
3.0e-06     1.4    -150000    8627919
4.2e-06     1.3    -150000    8654929
3.0e-06     1.4    -150000    8721158
2.4e-06     1.4    -150000    8733836
1.7e-06     1.5    -150000    8761161
1.5e-06     1.7    -150000    8768108
1.7e-06     1.5    -150000    8768863
1.8e-06     1.5    -150000    8780518
1.5e-06     1.8    -150000    8790560
2.5e-06     1.3    -160000      28588
1.9e-06     1.3    -160000     118914
8.3e-06     1.4    -160000     122798
1.6e-06     1.5    -160000     142614
2.0e-06     1.3    -160000     153261
3.5e-06     1.3    -160000     169104
1.9e-06     1.5    -160000     170558
1.8e-06     1.4    -160000     248880
2.2e-06     1.3    -160000     310577
3.9e-06     1.3    -160000     412845
2.3e-06     1.4    -160000     424683
1.3e-05     1.4    -160000     465969
1.5e-06     1.8    -160000     548829
3.5e-06     1.4    -160000     565801
4.7e-06     1.2    -160000     571795
2.2e-06     1.4    -160000     594031
2.1e-06     1.4    -160000     611966
2.3e-06     1.4    -160000     630292
1.7e-06     1.5    -160000     649469
2.9e-06     1.4    -160000     696242
1.7e-06     1.6    -160000     775920
4.4e-06     1.4    -160000     862869
2.8e-06     1.4    -160000     888235
1.5e-06     1.6    -160000     974971
2.8e-06     1.3    -160000    1009553
1.8e-06     1.4    -160000    1029928
3.1e-05     1.3    -160000    1088504
2.0e-06     1.3    -160000    1097800
2.1e-06     1.4    -160000    1143883
1.6e-06     1.7    -160000    1159093
1.5e-06     1.6    -160000    1187592
2.1e-06     1.4    -160000    1202131
2.3e-06     1.4    -160000    1222817
1.9e-06     1.4    -160000    1231038
1.9e-06     1.5    -160000    1241268
2.4e-06     1.4    -160000    1330341
1.6e-06     1.6    -160000    1355702
1.9e-06     1.4    -160000    1417811
3.3e-06     1.3    -160000    1425699
5.4e-06     1.4    -160000    1433050
2.5e-06     1.4    -160000    1460956
1.0e-05     1.4    -160000    1536555
1.6e-06     1.5    -160000    1567022
2.8e-06     1.3    -160000    1569096
1.5e-06     1.8    -160000    1604674
1.7e-06     1.5    -160000    1610025
2.1e-06     1.4    -160000    1611921
6.0e-06     1.3    -160000    1640549
1.7e-06     1.5    -160000    1646934
1.3e-04     2.2    -160000    1663092
9.3e-06     1.3    -160000    1667314
1.6e-06     1.6    -160000    1726537
2.6e-06     1.3    -160000    1739822
1.8e-06     1.3    -160000    1753440
3.1e-06     1.3    -160000    1823190
1.8e-06     1.4    -160000    1839457
1.6e-06     1.5    -160000    1854708
2.0e-06     1.4    -160000    1859025
1.7e-06     1.6    -160000    1877139
1.7e-06     1.4    -160000    1936827
2.7e-06     1.3    -160000    1944816
8.9e-06     1.4    -160000    1964064
1.7e-06     1.5    -160000    1987851
3.5e-06     1.4    -160000    2027864
5.1e-06     1.3    -160000    2107031
2.3e-06     1.4    -160000    2134211
2.7e-06     1.3    -160000    2170565
3.3e-06     1.4    -160000    2223967
1.6e-06     1.5    -160000    2234069
1.6e-06     1.5    -160000    2250939
2.7e-06     1.3    -160000    2252136
1.6e-06     1.5    -160000    2295211
3.6e-06     1.3    -160000    2311106
6.2e-06     1.2    -160000    2365597
1.6e-06     1.5    -160000    2366855
1.5e-06     1.6    -160000    2388693
2.0e-06     1.4    -160000    2414750
3.0e-05     1.3    -160000    2440157
6.3e-06     1.3    -160000    2505176
2.9e-06     1.4    -160000    2533306
1.6e-06     1.6    -160000    2564016
3.1e-06     1.3    -160000    2609347
1.5e-06     1.7    -160000    2625053
1.7e-06     1.5    -160000    2710193
1.8e-06     1.4    -160000    2724266
1.6e-06     1.5    -160000    2731309
1.3e-04     1.3    -160000    2731958
4.3e-06     1.3    -160000    2738448
2.8e-06     1.4    -160000    2745885
1.8e-06     1.4    -160000    2746594
1.7e-06     1.5    -160000    2802262
4.8e-06     1.4    -160000    2808505
1.5e-06     1.4    -160000    2836408
2.8e-06     1.3    -160000    2868503
5.3e-06     1.3    -160000    2876757
1.9e-06     1.3    -160000    2901265
1.9e-06     1.4    -160000    2909090
1.4e-05     1.4    -160000    2932124
2.1e-06     1.3    -160000    2993333
2.1e-06     1.3    -160000    3005282
8.6e-06     1.2    -160000    3046604
2.5e-06     1.4    -160000    3066206
3.1e-06     1.4    -160000    3112535
1.6e-06     1.6    -160000    3140261
1.6e-06     1.6    -160000    3170943
1.1e-04     1.8    -160000    3228567
1.1e-05     1.3    -160000    3244612
4.3e-06     1.3    -160000    3289829
2.5e-06     1.4    -160000    3445665
1.5e-06     1.7    -160000    3485538
6.3e-06     1.4    -160000    3503664
2.2e-06     1.4    -160000    3524188
1.6e-06     1.6    -160000    3525257
3.3e-06     1.4    -160000    3639146
1.9e-06     1.3    -160000    3651243
3.3e-06     1.4    -160000    3651956
1.7e-06     1.5    -160000    3739204
2.8e-06     1.4    -160000    3759197
1.8e-06     1.4    -160000    3774902
1.5e-06     1.6    -160000    3816985
1.8e-06     1.4    -160000    3843765
2.3e-06     1.4    -160000    3910587
2.9e-02     1.5    -160000    3985880
1.9e-06     1.4    -160000    3990408
1.6e-06     1.6    -160000    4010967
1.5e-06     1.6    -160000    4074056
1.6e-06     1.6    -160000    4089435
1.6e-06     1.5    -160000    4117000
1.6e-06     1.7    -160000    4124315
2.9e-06     1.3    -160000    4147957
3.2e-06     1.3    -160000    4157917
1.8e-06     1.5    -160000    4159755
2.4e-06     1.3    -160000    4195420
1.9e-06     1.4    -160000    4234442
1.8e-06     1.4    -160000    4257678
4.5e-06     1.3    -160000    4288440
1.0e-04     1.4    -160000    4291092
6.8e-05     1.3    -160000    4322827
4.9e-06     1.4    -160000    4327485
2.9e-06     1.4    -160000    4379177
1.6e-06     1.5    -160000    4383831
1.5e-06     1.7    -160000    4418889
1.6e-06     1.7    -160000    4495438
1.8e-06     1.5    -160000    4648168
5.6e-05     1.3    -160000    4671948
2.8e-06     1.3    -160000    4676856
2.3e-06     1.4    -160000    4723194
1.5e-06     1.6    -160000    4742875
1.6e-06     1.5    -160000    4742897
1.6e-06     1.6    -160000    4793876
1.5e-06     1.6    -160000    4798989
1.7e-06     1.5    -160000    4811154
5.0e-06     1.4    -160000    4827243
1.9e-06     1.5    -160000    4833085
6.3e-06     1.3    -160000    4862391
2.4e-06     1.3    -160000    4902144
1.7e-06     1.5    -160000    4911933
1.7e-06     1.5    -160000    4928101
1.9e-06     1.4    -160000    4929514
4.8e-06     1.3    -160000    4937037
2.3e-06     1.4    -160000    5017946
2.1e-06     1.4    -160000    5033459
2.0e-06     1.4    -160000    5038142
2.0e-06     1.4    -160000    5047103
1.5e-06     1.7    -160000    5049844
2.8e-06     1.4    -160000    5066464
1.8e-06     1.4    -160000    5071849
3.4e-06     1.4    -160000    5111860
1.6e-06     1.5    -160000    5142221
1.8e-06     1.5    -160000    5232755
2.8e-06     1.4    -160000    5267253
1.1e-05     1.4    -160000    5288213
1.2e-05     1.4    -160000    5293204
1.5e-06     1.6    -160000    5345081
3.8e-06     1.3    -160000    5360945
3.9e-06     1.3    -160000    5367813
1.9e-06     1.4    -160000    5369791
1.5e-06     1.7    -160000    5379860
1.3e-04     2.3    -160000    5431505
2.9e-06     1.4    -160000    5469607
